Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
brokenLinksImages,Firefox 47.0,,2019-04-03 15:41:49,2019-04-03 15:42:47,57.981s,PASSED
,,,,,,
Test Cases/REALratings/REALrating/URL,Firefox 47.0,,2019-04-03 15:41:49,2019-04-03 15:42:15,25.343s,PASSED
openBrowser,Firefox 47.0,Open Browser,2019-04-03 15:41:50,2019-04-03 15:42:09,19.710s,PASSED
navigateToUrl,Firefox 47.0,Launch REALratings Application,2019-04-03 15:42:09,2019-04-03 15:42:15,5.297s,PASSED
maximizeWindow,Firefox 47.0,Maximize the window,2019-04-03 15:42:15,2019-04-03 15:42:15,0.034s,PASSED
,,,,,,
Test Cases/REALratings/REALrating/allLinksAllAccessible,Firefox 47.0,,2019-04-03 15:42:15,2019-04-03 15:42:47,31.934s,PASSED
verifyAllLinksOnCurrentPageAccessible,Firefox 47.0,,2019-04-03 15:42:15,2019-04-03 15:42:47,31.702s,PASSED
