Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
brokenLinksImages,Chrome 73.0.3683.86,,2019-04-03 11:01:15,2019-04-03 11:41:35,40m - 19.553s,FAILED
,,,,,,
Test Cases/REALratings/REALrating/URL,Chrome 73.0.3683.86,,2019-04-03 11:01:16,2019-04-03 11:26:34,25m - 18.239s,FAILED
openBrowser,Chrome 73.0.3683.86,Open Browser,2019-04-03 11:01:16,2019-04-03 11:01:29,13.087s,PASSED
navigateToUrl,Chrome 73.0.3683.86,Launch REALratings Application,2019-04-03 11:01:29,2019-04-03 11:01:33,3.580s,PASSED
maximizeWindow,Chrome 73.0.3683.86,Maximize the window,2019-04-03 11:01:33,2019-04-03 11:26:34,25m - 1.138s,FAILED
,,,,,,
Test Cases/REALratings/REALrating/allLinksAllAccessible,Chrome 73.0.3683.86,,2019-04-03 11:26:34,2019-04-03 11:41:34,15m - 0.203s,ERROR
verifyAllLinksOnCurrentPageAccessible,Chrome 73.0.3683.86,,2019-04-03 11:26:34,2019-04-03 11:41:34,15m - 0.004s,PASSED
