Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
brokenLinksImages,Chrome 73.0.3683.86,,2019-04-03 14:42:27,2019-04-03 14:43:00,33.115s,PASSED
,,,,,,
Test Cases/REALratings/REALrating/URL,Chrome 73.0.3683.86,,2019-04-03 14:42:27,2019-04-03 14:42:37,10.040s,PASSED
openBrowser,Chrome 73.0.3683.86,Open Browser,2019-04-03 14:42:27,2019-04-03 14:42:31,3.352s,PASSED
navigateToUrl,Chrome 73.0.3683.86,Launch REALratings Application,2019-04-03 14:42:31,2019-04-03 14:42:36,5.249s,PASSED
maximizeWindow,Chrome 73.0.3683.86,Maximize the window,2019-04-03 14:42:36,2019-04-03 14:42:37,1.129s,PASSED
,,,,,,
Test Cases/REALratings/REALrating/allLinksAllAccessible,Chrome 73.0.3683.86,,2019-04-03 14:42:37,2019-04-03 14:42:59,22.172s,PASSED
verifyAllLinksOnCurrentPageAccessible,Chrome 73.0.3683.86,,2019-04-03 14:42:37,2019-04-03 14:42:59,22.003s,PASSED
